timestamp,close,high,low,oi,open,volume
2025-09-26 11:55:00+05:30,383.0,387.45,381.75,433500,384.0,11550
2025-09-26 12:00:00+05:30,378.75,384.8,377.5,431400,383.0,12750
2025-09-26 12:05:00+05:30,379.1,383.55,377.0,431250,378.75,12750
2025-09-26 12:10:00+05:30,380.9,381.75,379.0,429750,379.1,5175
2025-09-26 12:15:00+05:30,375.5,380.9,375.5,430125,380.9,3525
2025-09-26 12:20:00+05:30,384.9,385.0,375.5,432150,375.5,10275
2025-09-26 12:25:00+05:30,383.05,388.25,382.2,433875,384.9,6900
2025-09-26 12:30:00+05:30,377.35,383.05,373.0,434700,383.05,11025
2025-09-26 12:35:00+05:30,379.85,381.0,375.5,430425,377.35,7875
2025-09-26 12:40:00+05:30,382.65,383.5,379.3,433425,379.85,5325
2025-09-26 12:45:00+05:30,388.2,388.25,382.2,433800,382.65,5100
2025-09-26 12:50:00+05:30,389.5,391.8,386.0,433425,388.2,14550
2025-09-26 12:55:00+05:30,389.0,390.95,387.0,434325,389.5,7725
2025-09-26 13:00:00+05:30,391.9,393.6,386.35,435750,389.0,13275
2025-09-26 13:05:00+05:30,387.75,391.9,387.75,438675,391.9,4125
2025-09-26 13:10:00+05:30,374.5,387.75,374.5,440175,387.75,13350
2025-09-26 13:15:00+05:30,372.55,374.85,367.6,443850,374.5,20925
2025-09-26 13:20:00+05:30,368.0,372.55,367.0,448650,372.55,15750
2025-09-26 13:25:00+05:30,365.9,368.4,363.3,456975,367.4,19800
2025-09-26 13:30:00+05:30,349.6,365.9,348.4,460650,365.9,44325
2025-09-26 13:35:00+05:30,352.45,357.6,349.6,462750,349.6,22950
2025-09-26 13:40:00+05:30,352.35,355.0,350.9,466650,352.45,13200
2025-09-26 13:45:00+05:30,353.8,357.25,351.25,475500,352.35,28950
2025-09-26 13:50:00+05:30,332.0,353.8,332.0,474300,353.8,43500
2025-09-26 13:55:00+05:30,326.0,338.0,321.85,479475,332.05,31200
2025-09-26 14:00:00+05:30,317.0,328.9,316.45,481200,326.0,51825
2025-09-26 14:05:00+05:30,320.3,322.65,313.0,490050,317.0,42525
2025-09-26 14:10:00+05:30,323.0,327.0,320.3,493200,320.3,17475
2025-09-26 14:15:00+05:30,319.45,323.5,314.45,504825,323.0,37350
2025-09-26 14:20:00+05:30,311.25,322.1,310.0,507600,319.45,31575
2025-09-26 14:25:00+05:30,317.9,318.45,308.75,511500,311.25,30600
2025-09-26 14:30:00+05:30,318.0,321.6,316.5,517875,317.9,20100
2025-09-26 14:35:00+05:30,324.5,325.75,317.5,517800,318.0,28800
2025-09-26 14:40:00+05:30,323.0,327.0,320.2,538275,323.3,42525
2025-09-26 14:45:00+05:30,324.25,324.65,316.7,552825,323.0,21600
2025-09-26 14:50:00+05:30,312.5,326.5,312.2,558075,324.25,39375
2025-09-26 14:55:00+05:30,321.7,322.55,313.45,585600,314.0,26925
2025-09-26 15:00:00+05:30,326.25,329.0,317.0,596925,321.7,32850
2025-09-26 15:05:00+05:30,317.6,326.5,316.25,604050,326.5,37275
2025-09-26 15:10:00+05:30,315.5,318.7,313.65,631650,317.6,47100
2025-09-26 15:15:00+05:30,316.5,319.0,314.8,635100,317.0,31425
2025-09-26 15:20:00+05:30,316.65,322.0,316.5,636150,316.5,70050
2025-09-26 15:25:00+05:30,316.95,319.5,315.6,658125,316.55,74475
2025-09-29 09:15:00+05:30,334.7,356.95,329.55,667275,356.95,102975
2025-09-29 09:20:00+05:30,345.25,347.95,333.9,667350,334.7,41325
2025-09-29 09:25:00+05:30,348.1,348.1,336.2,660825,345.25,32625
2025-09-29 09:30:00+05:30,356.0,356.0,343.3,651075,348.15,34950
2025-09-29 09:35:00+05:30,358.1,361.25,354.5,644850,356.0,36300
2025-09-29 09:40:00+05:30,362.15,364.25,354.3,644775,358.1,31200
2025-09-29 09:45:00+05:30,360.4,365.95,358.85,656250,362.15,30000
2025-09-29 09:50:00+05:30,368.55,368.85,356.95,652875,360.4,39975
2025-09-29 09:55:00+05:30,369.4,373.6,368.55,651450,368.55,30000
2025-09-29 10:00:00+05:30,365.75,373.0,365.25,653550,369.4,24975
2025-09-29 10:05:00+05:30,363.2,368.65,361.25,652575,365.75,15375
2025-09-29 10:10:00+05:30,367.75,371.0,363.2,656625,363.2,23550
2025-09-29 10:15:00+05:30,386.1,386.1,367.6,660075,367.75,21375
2025-09-29 10:20:00+05:30,386.0,389.4,381.25,657000,386.0,32175
2025-09-29 10:25:00+05:30,378.25,386.0,375.0,657975,386.0,25275
2025-09-29 10:30:00+05:30,378.5,380.7,371.95,661725,378.25,21225
2025-09-29 10:35:00+05:30,370.75,380.5,366.3,662925,378.5,14700
2025-09-29 10:40:00+05:30,371.8,373.0,366.5,664725,370.75,16500
2025-09-29 10:45:00+05:30,363.2,375.0,361.55,658650,371.8,30525
2025-09-29 10:50:00+05:30,355.0,366.75,355.0,660225,363.2,16725
2025-09-29 10:55:00+05:30,363.0,364.8,351.65,669525,355.2,56100
2025-09-29 11:00:00+05:30,370.0,370.95,363.1,677100,363.9,12375
2025-09-29 11:05:00+05:30,369.3,374.0,367.85,682575,370.0,50700
2025-09-29 11:10:00+05:30,363.25,370.75,359.1,679875,369.3,10875
2025-09-29 11:15:00+05:30,361.5,363.75,357.9,686850,363.25,16050
2025-09-29 11:20:00+05:30,363.4,364.45,360.8,690525,361.5,16650
2025-09-29 11:25:00+05:30,359.75,364.75,358.4,690900,363.4,19125
2025-09-29 11:30:00+05:30,344.35,359.85,343.75,693075,359.75,31500
2025-09-29 11:35:00+05:30,332.35,345.3,330.15,691125,344.35,47175
2025-09-29 11:40:00+05:30,331.35,332.7,323.0,687525,332.35,31800
2025-09-29 11:45:00+05:30,318.65,331.25,318.0,691950,331.25,31200
2025-09-29 11:50:00+05:30,327.15,330.0,317.3,697500,318.65,39075
2025-09-29 11:55:00+05:30,328.8,332.25,325.75,695625,327.15,44400
2025-09-29 12:00:00+05:30,325.45,330.0,316.95,705975,328.8,42300
2025-09-29 12:05:00+05:30,315.7,326.55,315.7,710250,325.45,30375
2025-09-29 12:10:00+05:30,312.65,316.95,309.35,721050,316.0,51900
2025-09-29 12:15:00+05:30,314.0,316.4,311.1,733500,312.65,68625
2025-09-29 12:20:00+05:30,313.8,316.35,312.0,734100,314.0,13200
2025-09-29 12:25:00+05:30,315.3,317.5,312.5,742050,313.8,14775
2025-09-29 12:30:00+05:30,314.65,317.4,309.2,740250,315.25,38250
2025-09-29 12:35:00+05:30,297.25,314.65,296.6,743700,314.65,21450
2025-09-29 12:40:00+05:30,294.65,299.0,292.45,745425,297.25,30450
2025-09-29 12:45:00+05:30,294.05,298.45,291.1,757875,294.65,31575
2025-09-29 12:50:00+05:30,298.1,298.75,293.0,759225,294.05,12750
2025-09-29 12:55:00+05:30,302.45,306.5,298.1,754425,298.1,30000
2025-09-29 13:00:00+05:30,316.2,316.5,300.15,763275,302.45,34575
2025-09-29 13:05:00+05:30,313.0,316.2,306.0,761325,316.2,14025
2025-09-29 13:10:00+05:30,326.35,327.35,312.95,765675,313.0,34425
2025-09-29 13:15:00+05:30,317.15,326.35,316.8,762300,326.35,11175
2025-09-29 13:20:00+05:30,330.45,331.1,317.15,764700,317.15,8025
2025-09-29 13:25:00+05:30,328.5,331.75,323.0,768525,330.45,14400
2025-09-29 13:30:00+05:30,333.55,337.9,328.5,763200,328.5,26250
2025-09-29 13:35:00+05:30,335.95,338.0,332.45,763725,333.55,6900
2025-09-29 13:40:00+05:30,324.95,335.95,320.75,764475,335.95,15225
2025-09-29 13:45:00+05:30,325.0,329.2,318.0,764325,324.95,11700
2025-09-29 13:50:00+05:30,327.7,329.25,323.0,766275,325.0,8100
2025-09-29 13:55:00+05:30,336.35,336.6,325.75,768675,327.7,22050
2025-09-29 14:00:00+05:30,342.95,345.45,336.35,774375,336.35,32100
2025-09-29 14:05:00+05:30,341.0,345.0,338.75,775125,342.95,17625
2025-09-29 14:10:00+05:30,340.45,345.0,340.0,778125,341.0,14925
2025-09-29 14:15:00+05:30,344.85,349.8,337.05,775650,340.45,23700
2025-09-29 14:20:00+05:30,346.55,354.2,344.85,772875,344.85,32100
2025-09-29 14:25:00+05:30,343.4,347.0,340.0,781650,346.55,28800
2025-09-29 14:30:00+05:30,344.5,345.25,335.05,781275,343.4,12375
2025-09-29 14:35:00+05:30,338.25,346.45,337.55,780300,344.5,10575
2025-09-29 14:40:00+05:30,327.3,339.45,326.6,781500,338.25,24375
2025-09-29 14:45:00+05:30,316.75,328.5,315.0,784350,327.3,40200
2025-09-29 14:50:00+05:30,322.3,324.45,314.3,801825,316.75,54600
2025-09-29 14:55:00+05:30,321.25,327.5,319.05,832350,322.3,40800
2025-09-29 15:00:00+05:30,306.05,319.35,303.5,911400,319.35,162900
2025-09-29 15:05:00+05:30,306.6,310.65,303.5,924750,306.05,91875
2025-09-29 15:10:00+05:30,308.25,312.45,305.35,934050,306.65,68400
2025-09-29 15:15:00+05:30,300.4,308.25,298.45,936825,308.25,51675
2025-09-29 15:20:00+05:30,304.6,305.0,296.65,937575,300.4,41250
2025-09-29 15:25:00+05:30,309.0,309.0,302.65,933750,304.6,50700
2025-09-30 09:15:00+05:30,322.9,324.65,306.95,931200,319.0,59250
2025-09-30 09:20:00+05:30,318.45,334.15,315.35,929775,322.9,38100
2025-09-30 09:25:00+05:30,309.6,326.4,308.05,937200,318.45,54825
2025-09-30 09:30:00+05:30,309.25,315.7,303.2,953550,309.5,51450
2025-09-30 09:35:00+05:30,299.5,310.05,298.5,957000,309.25,33375
2025-09-30 09:40:00+05:30,298.6,305.3,295.3,963000,299.5,46350
2025-09-30 09:45:00+05:30,306.5,307.0,292.75,990825,298.6,35025
2025-09-30 09:50:00+05:30,303.0,307.95,301.5,994800,307.1,19125
2025-09-30 09:55:00+05:30,305.75,308.75,301.55,998475,303.0,9000
2025-09-30 10:00:00+05:30,308.95,316.0,303.0,1014300,305.75,44775
2025-09-30 10:05:00+05:30,296.75,311.35,295.95,1027350,308.95,37125
2025-09-30 10:10:00+05:30,294.5,298.4,290.9,1035600,296.75,44100
2025-09-30 10:15:00+05:30,298.65,299.3,291.8,1051500,294.5,28200
2025-09-30 10:20:00+05:30,296.2,301.25,294.3,1057200,298.65,29250
2025-09-30 10:25:00+05:30,285.8,296.2,284.8,1066350,296.2,32250
2025-09-30 10:30:00+05:30,287.65,287.95,284.0,1070475,285.8,25350
2025-09-30 10:35:00+05:30,274.35,287.65,272.75,1082475,287.65,53775
2025-09-30 10:40:00+05:30,283.75,283.75,272.4,1093725,274.35,44025
2025-09-30 10:45:00+05:30,279.6,286.55,279.3,1117425,283.75,52350
2025-09-30 10:50:00+05:30,288.7,289.6,279.6,1119975,279.6,18000
2025-09-30 10:55:00+05:30,293.5,298.95,288.7,1121775,288.7,42675
2025-09-30 11:00:00+05:30,301.95,305.25,291.95,1143300,293.5,48450
2025-09-30 11:05:00+05:30,306.6,308.85,300.35,1159500,301.95,43275
2025-09-30 11:10:00+05:30,307.1,310.7,305.3,1162875,306.6,14325
2025-09-30 11:15:00+05:30,308.05,309.95,301.55,1167000,307.1,21225
2025-09-30 11:20:00+05:30,295.65,317.5,293.9,1164525,308.05,28875
2025-09-30 11:25:00+05:30,296.95,296.95,290.15,1167525,295.65,14175
2025-09-30 11:30:00+05:30,301.0,303.95,294.0,1179975,296.95,20625
2025-09-30 11:35:00+05:30,300.0,311.05,300.0,1189650,302.3,46125
2025-09-30 11:40:00+05:30,293.1,301.5,292.05,1197150,300.0,6900
2025-09-30 11:45:00+05:30,297.0,299.7,292.2,1203075,293.1,24525
2025-09-30 11:50:00+05:30,290.6,299.2,289.5,1204725,297.0,21975
2025-09-30 11:55:00+05:30,289.05,291.45,286.8,1216800,290.6,25125
2025-09-30 12:00:00+05:30,295.1,295.1,285.65,1250775,289.05,57975
2025-09-30 12:05:00+05:30,299.25,302.2,294.2,1256925,295.8,60900
2025-09-30 12:10:00+05:30,298.35,302.5,295.75,1298475,299.25,17325
2025-09-30 12:15:00+05:30,305.85,306.1,295.35,1312275,298.35,34500
2025-09-30 12:20:00+05:30,305.0,313.0,302.05,1319850,305.85,48000
2025-09-30 12:25:00+05:30,308.4,311.6,302.0,1359450,305.0,66150
2025-09-30 12:30:00+05:30,309.25,315.0,305.05,1376550,308.4,51075
2025-09-30 12:35:00+05:30,309.0,310.5,299.2,1379700,309.25,50100
2025-09-30 12:40:00+05:30,301.7,309.0,298.3,1410000,309.0,12825
2025-09-30 12:45:00+05:30,298.05,303.95,296.75,1434375,301.7,43800
2025-09-30 12:50:00+05:30,300.15,301.65,295.0,1437150,298.05,18975
2025-09-30 12:55:00+05:30,295.25,300.85,294.45,1405050,300.15,18600
2025-09-30 13:00:00+05:30,294.8,298.65,290.0,1409625,295.25,30375
2025-09-30 13:05:00+05:30,302.1,302.75,292.05,1437900,294.5,92100
2025-09-30 13:10:00+05:30,299.45,307.6,297.0,1512750,302.1,106800
2025-09-30 13:15:00+05:30,300.25,306.4,298.75,1558575,299.45,106575
2025-09-30 13:20:00+05:30,291.65,300.05,289.2,1559625,299.65,47475
2025-09-30 13:25:00+05:30,289.1,293.6,283.9,1564425,291.55,47100
2025-09-30 13:30:00+05:30,287.35,290.1,280.95,1571025,288.6,26625
2025-09-30 13:35:00+05:30,285.3,292.0,284.2,1573050,287.4,15375
2025-09-30 13:40:00+05:30,289.8,291.45,284.05,1553625,285.3,34500
2025-09-30 13:45:00+05:30,289.25,291.5,287.0,1555950,289.8,19275
2025-09-30 13:50:00+05:30,285.0,293.25,283.5,1563825,289.25,34350
2025-09-30 13:55:00+05:30,287.6,291.6,280.95,1576125,285.0,14250
2025-09-30 14:00:00+05:30,290.75,290.75,283.25,1593675,287.6,45300
2025-09-30 14:05:00+05:30,285.75,293.1,284.75,1604325,290.35,25950
2025-09-30 14:10:00+05:30,281.0,285.75,275.8,1615950,285.75,51675
2025-09-30 14:15:00+05:30,272.55,281.25,269.7,1622775,281.25,36225
2025-09-30 14:20:00+05:30,283.05,287.25,266.35,1640325,272.15,89625
2025-09-30 14:25:00+05:30,283.4,286.3,278.45,1692600,283.05,64800
2025-09-30 14:30:00+05:30,285.3,288.7,278.1,1718400,284.2,72900
2025-09-30 14:35:00+05:30,292.05,298.75,285.35,1762050,285.9,106725
2025-09-30 14:40:00+05:30,292.55,298.0,288.7,1786575,292.05,83850
2025-09-30 14:45:00+05:30,286.75,297.6,279.55,1804800,293.5,144600
2025-09-30 14:50:00+05:30,288.5,290.6,280.95,1866000,286.45,78675
2025-09-30 14:55:00+05:30,292.1,293.75,285.5,1992225,286.25,267225
2025-09-30 15:00:00+05:30,280.75,292.55,280.2,2035125,292.1,89325
2025-09-30 15:05:00+05:30,277.3,281.25,274.0,2049750,280.75,84300
2025-09-30 15:10:00+05:30,277.0,277.55,275.2,2058450,277.3,61800
2025-09-30 15:15:00+05:30,276.0,276.8,274.3,2077125,276.25,65250
2025-09-30 15:20:00+05:30,280.15,280.5,275.4,2105025,276.0,148125
2025-09-30 15:25:00+05:30,281.5,283.95,278.4,2242275,280.15,237600
2025-10-01 09:15:00+05:30,257.7,288.0,255.8,2212125,288.0,150675
2025-10-01 09:20:00+05:30,264.95,265.1,252.95,2269275,257.7,168825
2025-10-01 09:25:00+05:30,271.0,271.0,262.2,2272425,264.95,47700
2025-10-01 09:30:00+05:30,272.95,275.4,267.0,2273100,270.5,63450
2025-10-01 09:35:00+05:30,275.75,276.95,270.75,2274975,272.95,42975
2025-10-01 09:40:00+05:30,286.1,287.0,273.5,2270625,275.75,80700
2025-10-01 09:45:00+05:30,289.3,290.95,281.1,2270250,286.1,42825
2025-10-01 09:50:00+05:30,282.0,289.9,273.0,2266875,289.3,87900
2025-10-01 09:55:00+05:30,278.3,284.15,277.55,2262525,282.0,43650
2025-10-01 10:00:00+05:30,260.15,282.9,256.45,2272200,278.3,292050
2025-10-01 10:05:00+05:30,262.15,267.0,249.0,2317800,260.15,149550
2025-10-01 10:10:00+05:30,265.0,267.0,259.4,2322750,263.35,44550
2025-10-01 10:15:00+05:30,265.95,268.0,260.7,2325150,265.0,39825
2025-10-01 10:20:00+05:30,260.8,266.85,256.45,2335125,265.95,29925
2025-10-01 10:25:00+05:30,266.25,267.35,259.0,2345175,260.8,47400
2025-10-01 10:30:00+05:30,282.15,284.6,266.25,2368200,266.25,103125
2025-10-01 10:35:00+05:30,272.15,282.4,272.0,2378175,282.15,36525
2025-10-01 10:40:00+05:30,264.6,276.5,264.55,2378175,272.15,32625
2025-10-01 10:45:00+05:30,264.9,264.9,258.55,2371275,264.6,45525
2025-10-01 10:50:00+05:30,264.9,266.55,261.25,2378400,264.9,47025
2025-10-01 10:55:00+05:30,270.0,270.95,264.9,2381700,264.9,21150
2025-10-01 11:00:00+05:30,273.65,276.4,268.55,2391525,270.0,33450
2025-10-01 11:05:00+05:30,278.4,279.45,269.7,2392950,273.65,32325
2025-10-01 11:10:00+05:30,286.85,287.25,277.0,2407950,278.4,78825
2025-10-01 11:15:00+05:30,298.1,304.0,286.8,2425575,286.8,103800
2025-10-01 11:20:00+05:30,296.2,306.0,294.75,2435700,298.1,73200
2025-10-01 11:25:00+05:30,302.7,304.45,296.2,2448750,296.2,58800
2025-10-01 11:30:00+05:30,316.25,317.3,302.65,2460975,302.7,89025
2025-10-01 11:35:00+05:30,315.45,320.4,310.85,2428650,316.25,81900
2025-10-01 11:40:00+05:30,336.1,336.1,313.95,2396925,315.45,190050
2025-10-01 11:45:00+05:30,340.3,342.0,334.3,2400975,336.1,98850
2025-10-01 11:50:00+05:30,338.7,341.9,333.35,2400525,340.4,73650
2025-10-01 11:55:00+05:30,356.65,358.0,335.4,2408625,338.7,113175
2025-10-01 12:00:00+05:30,360.25,360.25,347.2,2426700,356.65,87900
2025-10-01 12:05:00+05:30,352.8,364.0,351.0,2434800,360.25,79350
2025-10-01 12:10:00+05:30,356.3,363.2,351.8,2430150,354.1,55350
2025-10-01 12:15:00+05:30,349.25,360.05,348.8,2413350,355.85,90300
2025-10-01 12:20:00+05:30,341.6,350.05,340.1,2410875,349.25,134250
2025-10-01 12:25:00+05:30,341.8,343.45,333.0,2379600,340.85,81000
2025-10-01 12:30:00+05:30,333.35,341.8,331.45,2376825,341.8,29250
2025-10-01 12:35:00+05:30,339.95,340.85,330.3,2379300,333.35,30000
2025-10-01 12:40:00+05:30,327.0,341.85,327.0,2374800,339.95,26550
2025-10-01 12:45:00+05:30,332.3,335.2,322.8,2371875,327.0,32925
2025-10-01 12:50:00+05:30,332.85,333.45,328.45,2371950,332.3,10125
2025-10-01 12:55:00+05:30,319.75,333.0,319.75,2373675,332.85,42300
2025-10-01 13:00:00+05:30,318.65,325.6,317.55,2371575,320.3,26400
2025-10-01 13:05:00+05:30,325.75,325.75,318.65,2372925,318.65,12750
2025-10-01 13:10:00+05:30,330.3,330.45,319.7,2376375,325.75,34425
2025-10-01 13:15:00+05:30,330.0,332.15,323.35,2378925,330.3,21525
2025-10-01 13:20:00+05:30,333.45,336.0,328.0,2379000,330.0,30825
2025-10-01 13:25:00+05:30,345.0,346.9,333.0,2382525,333.45,51525
2025-10-01 13:30:00+05:30,340.95,346.6,338.4,2388675,345.0,53250
2025-10-01 13:35:00+05:30,343.0,346.3,338.95,2386050,340.95,21225
2025-10-01 13:40:00+05:30,342.6,350.0,342.3,2384400,343.0,20250
2025-10-01 13:45:00+05:30,333.8,343.0,333.7,2382075,342.6,30000
2025-10-01 13:50:00+05:30,340.0,340.0,330.8,2383575,333.8,20100
2025-10-01 13:55:00+05:30,339.0,341.2,334.95,2383350,340.0,17775
2025-10-01 14:00:00+05:30,341.5,342.7,336.5,2403525,339.0,40500
2025-10-01 14:05:00+05:30,353.95,353.95,342.05,2412750,342.25,42375
2025-10-01 14:10:00+05:30,346.95,355.65,345.6,2410650,353.95,49950
2025-10-01 14:15:00+05:30,350.85,351.0,340.0,2423475,346.95,36000
2025-10-01 14:20:00+05:30,357.2,359.9,350.3,2427600,350.85,50400
2025-10-01 14:25:00+05:30,359.75,362.95,351.45,2429775,357.2,53100
2025-10-01 14:30:00+05:30,362.65,363.9,353.05,2437500,359.75,49875
2025-10-01 14:35:00+05:30,363.2,368.5,361.5,2433750,362.65,57675
2025-10-01 14:40:00+05:30,366.8,369.1,360.8,2427075,363.2,49500
2025-10-01 14:45:00+05:30,370.0,370.0,362.05,2418525,366.4,61200
2025-10-01 14:50:00+05:30,364.2,370.65,360.3,2421525,370.0,49050
2025-10-01 14:55:00+05:30,361.7,366.9,356.35,2424300,364.4,47100
2025-10-01 15:00:00+05:30,359.2,366.15,357.6,2411700,361.7,49050
2025-10-01 15:05:00+05:30,354.3,362.85,352.1,2421900,359.4,71550
2025-10-01 15:10:00+05:30,354.6,356.5,351.5,2418375,353.95,31425
2025-10-01 15:15:00+05:30,359.75,361.9,353.55,2416500,354.6,60825
2025-10-01 15:20:00+05:30,358.35,359.8,355.0,2405400,359.7,54300
2025-10-01 15:25:00+05:30,364.9,365.3,358.05,2405250,359.15,158625
2025-10-03 09:15:00+05:30,322.5,363.6,311.35,2524500,363.6,297900
2025-10-03 09:20:00+05:30,319.5,329.85,316.4,2602425,320.75,147525
2025-10-03 09:25:00+05:30,315.85,323.25,302.15,2626650,319.5,173700
2025-10-03 09:30:00+05:30,312.2,321.6,305.75,2668050,315.55,108000
2025-10-03 09:35:00+05:30,316.5,316.5,305.0,2671050,312.2,51525
2025-10-03 09:40:00+05:30,321.75,325.45,314.15,2675625,316.5,57150
2025-10-03 09:45:00+05:30,323.95,324.8,313.7,2675700,322.7,52725
2025-10-03 09:50:00+05:30,336.15,338.6,322.0,2675850,323.95,98400
2025-10-03 09:55:00+05:30,340.65,343.5,335.3,2675550,336.15,76350
2025-10-03 10:00:00+05:30,333.0,342.9,330.0,2680050,340.65,36300
2025-10-03 10:05:00+05:30,323.9,333.75,323.0,2690250,333.0,37575
2025-10-03 10:10:00+05:30,321.8,327.85,318.45,2697975,323.9,79275
2025-10-03 10:15:00+05:30,315.65,322.3,312.25,2713500,321.8,78375
2025-10-03 10:20:00+05:30,315.45,323.05,312.4,2726025,315.65,23175
2025-10-03 10:25:00+05:30,329.0,329.1,313.8,2727975,315.45,26850
2025-10-03 10:30:00+05:30,333.0,334.0,326.65,2729175,329.1,42825
2025-10-03 10:35:00+05:30,333.0,333.0,327.0,2730075,333.0,13875
2025-10-03 10:40:00+05:30,313.55,334.8,313.55,2730150,333.0,30300
2025-10-03 10:45:00+05:30,315.25,316.8,308.15,2737725,313.55,51075
2025-10-03 10:50:00+05:30,319.6,321.15,313.5,2737725,315.25,22575
2025-10-03 10:55:00+05:30,319.0,322.05,316.8,2734650,319.6,14775
2025-10-03 11:00:00+05:30,322.15,326.65,317.2,2733375,319.0,19875
2025-10-03 11:05:00+05:30,324.6,328.35,319.05,2735175,322.15,12000
2025-10-03 11:10:00+05:30,331.65,331.8,323.45,2739375,324.6,19050
2025-10-03 11:15:00+05:30,337.1,342.6,330.7,2734425,331.65,40725
2025-10-03 11:20:00+05:30,333.7,340.2,331.0,2731800,337.1,40125
2025-10-03 11:25:00+05:30,328.45,335.75,327.55,2730450,333.7,25500
2025-10-03 11:30:00+05:30,336.25,336.6,327.0,2727900,328.45,18150
2025-10-03 11:35:00+05:30,334.0,339.0,332.15,2727000,336.25,14775
2025-10-03 11:40:00+05:30,334.8,339.15,331.45,2727525,334.0,11775
2025-10-03 11:45:00+05:30,334.75,337.0,329.0,2728575,334.8,11850
2025-10-03 11:50:00+05:30,335.45,338.95,334.75,2725125,334.75,11325
2025-10-03 11:55:00+05:30,333.0,337.1,330.8,2725950,335.0,14925
2025-10-03 12:00:00+05:30,337.6,337.6,333.0,2727975,333.0,16050
2025-10-03 12:05:00+05:30,347.25,350.25,336.5,2722800,336.5,67575
2025-10-03 12:10:00+05:30,343.75,348.0,340.4,2720925,347.25,24150
2025-10-03 12:15:00+05:30,328.0,343.8,325.0,2728725,343.75,37875
2025-10-03 12:20:00+05:30,330.75,331.85,322.75,2732100,327.3,31425
2025-10-03 12:25:00+05:30,330.8,335.0,328.0,2738325,330.75,17550
2025-10-03 12:30:00+05:30,320.05,332.9,317.65,2740725,330.8,36150
2025-10-03 12:35:00+05:30,325.4,328.05,318.45,2736375,320.05,33150
2025-10-03 12:40:00+05:30,330.95,331.0,322.0,2740875,325.4,8850
2025-10-03 12:45:00+05:30,333.0,337.0,329.3,2739975,330.95,23250
2025-10-03 12:50:00+05:30,335.3,336.9,329.8,2732850,333.0,21375
2025-10-03 12:55:00+05:30,335.0,336.75,332.9,2731950,335.3,10875
2025-10-03 13:00:00+05:30,333.3,335.0,328.8,2728350,335.0,22425
2025-10-03 13:05:00+05:30,342.0,342.35,333.3,2726250,333.3,45225
2025-10-03 13:10:00+05:30,343.95,346.25,340.0,2729175,342.0,16875
2025-10-03 13:15:00+05:30,342.0,344.0,340.0,2732250,344.0,20475
2025-10-03 13:20:00+05:30,337.6,343.15,337.1,2732925,342.0,10875
2025-10-03 13:25:00+05:30,330.9,337.6,330.9,2732100,337.6,14400
2025-10-03 13:30:00+05:30,331.85,333.5,329.6,2734800,330.9,15675
2025-10-03 13:35:00+05:30,325.0,334.5,325.0,2738850,331.85,17400
2025-10-03 13:40:00+05:30,330.65,331.8,325.0,2743725,325.0,7425
2025-10-03 13:45:00+05:30,325.85,335.4,323.9,2742075,330.65,11175
2025-10-03 13:50:00+05:30,332.15,332.15,325.85,2743125,325.85,3675
2025-10-03 13:55:00+05:30,331.65,336.35,330.25,2738700,332.15,19350
2025-10-03 14:00:00+05:30,335.0,335.0,327.95,2740725,331.65,12300
2025-10-03 14:05:00+05:30,328.3,336.5,327.95,2742075,335.0,7050
2025-10-03 14:10:00+05:30,319.65,328.85,319.05,2744700,328.3,28800
2025-10-03 14:15:00+05:30,323.0,325.8,319.0,2754525,319.65,19725
2025-10-03 14:20:00+05:30,321.25,325.65,321.25,2752575,323.0,18450
2025-10-03 14:25:00+05:30,329.0,330.0,321.25,2751000,321.25,20550
2025-10-03 14:30:00+05:30,334.05,334.5,328.85,2744475,329.0,23700
2025-10-03 14:35:00+05:30,351.0,351.8,334.45,2736525,334.45,84225
2025-10-03 14:40:00+05:30,360.7,363.0,351.0,2716800,351.0,89775
2025-10-03 14:45:00+05:30,355.25,364.75,354.15,2708925,360.7,46200
2025-10-03 14:50:00+05:30,363.1,364.9,354.5,2696400,355.25,46125
2025-10-03 14:55:00+05:30,369.0,369.0,360.4,2683575,363.1,41325
2025-10-03 15:00:00+05:30,371.35,375.0,366.0,2647200,369.0,90450
2025-10-03 15:05:00+05:30,369.75,375.75,369.75,2640075,371.35,60825
2025-10-03 15:10:00+05:30,366.65,370.75,365.45,2628075,369.75,40350
2025-10-03 15:15:00+05:30,363.5,367.1,361.05,2619375,367.1,34125
2025-10-03 15:20:00+05:30,369.3,371.25,361.1,2613225,363.5,107025
2025-10-03 15:25:00+05:30,366.4,370.65,366.4,2588625,369.3,51450
